RatingID,Rating
19105319,4.268925
19737879,4.321941
19110005,3.7110538
14187434,4.1775384
19734605,4.328732
19736374,4.0071445
17443661,4.4835095
19734758,3.9593384
9893470,4.0719013
19098379,3.868412
3261588,4.0832586
19742316,3.942788
14184372,3.821505
17433127,4.574043
19749775,4.0037518
20388498,4.0037518
20387313,3.9499333
20391758,4.170604
17434561,4.2122674
19051129,4.2153583
20398826,3.451298
20399768,3.990527
20400456,4.321941
19121877,4.249177
20400412,3.821216
14179836,4.1775384
20402685,3.822504
3595346,4.103455
20389513,3.9557226
19111719,3.843298
19119759,4.1455407
17432573,4.0304723
19732537,3.6193361
14199422,4.3998184
19132401,3.7110538
17434095,4.204793
13043879,3.8953505
17433970,4.033874
19731041,4.1038637
17433840,4.233468
19131886,4.135363
17354934,4.2880216
20391047,4.1130958
19112635,3.4052908
19115485,3.9854176
19726966,4.0416374
19730396,3.822504
17355503,4.256063
19097499,4.2002454
20686395,4.121193
14181917,4.1299443
20357926,3.7788603
20359791,3.6695278
14175931,4.3659267
19124752,3.9908364
19063157,3.875367
20358474,4.33678
20358665,4.0416374
20323860,4.0238743
14362837,4.586379
17353910,4.1082573
20324959,4.020246
14364293,4.445274
20324774,3.7208228
17425752,3.9015977
19102339,3.6999507
20318046,4.2957387
20319315,4.1835475
20320174,3.4274144
19101266,3.8683922
19107582,3.875367
19109227,4.1333017
19146835,3.875367
19147440,3.9035957
9495261,4.089309
17431336,3.807132
20350168,4.367831
13247480,4.50731
20348970,4.2715364
20349708,4.202428
17426216,4.418216
20367534,4.2120337
20367256,4.4275255
20345493,4.129572
19202266,3.9344935
20341765,4.2705126
20345888,4.1293564
20348132,3.9582944
20414259,4.1919527
20411349,4.1526594
17438498,4.2013807
20413705,3.9779444
19141967,3.8529272
14318478,4.1775384
19085283,3.7107103
17427013,3.9987078
20329102,3.8762558
20404346,4.321941
14308683,4.0127816
17436493,4.45669
17437809,4.4835095
20410293,3.7208228
17437176,4.3022466
17437383,3.9263852
20410157,4.252265
20415033,4.0238743
17421263,4.4154515
20404871,4.210446
20404880,3.9668849
14314601,4.1775384
17424084,4.45669
19210109,4.012813
17424043,4.1082573
20415813,4.1911364
17423890,3.8221617
20416073,4.0740385
20405345,4.3739634
17424799,4.0110073
20313416,4.251754
20314176,4.0604916
20313369,4.0071445
20316866,4.1052966
20335093,3.9169965
20311084,4.058202
20338008,3.9239697
19190757,3.865175
20337801,3.8272576
20327702,4.2976556
19208959,3.8488164
19213183,3.9942155
14306611,3.8849223
20325784,3.668737
20325929,4.4275255
17417853,4.4344683
20328790,4.0631275
17417631,4.4835095
17417562,4.2846465
17417667,4.4835095
19053963,3.9458053
20338968,4.0730267
20338720,4.119928
19074136,3.4270766
20204358,4.0236063
17420117,4.45669
20206959,3.8274488
19071765,3.9475923
17420494,4.5243692
20202086,3.8549144
20201940,4.0356526
19068883,3.6877263
20202895,4.0210204
20286291,4.044097
19135191,3.5836372
17424477,4.45669
20289450,3.9842048
20205439,4.2103343
20206167,4.321941
14998584,3.7469113
17418668,4.4835095
20197641,4.077349
20187140,4.0269136
17414580,3.9247034
20190906,4.321941
20189923,3.8554375
19144457,3.7183387
19144399,3.7297919
20294054,4.3353405
19202722,3.7745464
14999397,4.586379
20309299,4.4275255
17414097,4.289609
19090131,3.9314148
19094031,4.1545115
15015094,4.1775384
20256273,4.133294
17253158,4.45669
14315917,3.9912593
19061336,3.9475923
19059667,4.1498365
17251103,4.1016665
20303002,4.023607
20307688,4.089177
17252121,3.648016
20303780,4.061488
20216963,4.314758
20219666,3.9556727
20224859,4.023607
20224930,4.313275
17411154,4.1082573
15011954,3.9791224
13191891,4.246858
20195050,3.8005266
20196461,4.1293564
20193359,3.9035394
19111894,4.318792
19111443,4.0104713
20246647,3.6637454
9966632,3.572148
17412930,4.574043
20225462,3.8908536
20216277,3.8802671
20233706,4.061488
20228698,4.129572
20220950,3.8274488
14297201,4.581083
19130817,4.267636
20217418,4.0124683
17416167,4.0770483
20080751,3.7825406
17415714,4.1082573
20164472,4.020246
9952775,3.7237132
17408030,4.4835095
20164031,3.6553853
17408898,3.8882632
20061319,3.9067748
20074142,3.9243731
17403282,4.1082573
20085162,3.8772933
19108131,4.2466354
19101187,4.0825214
3219221,4.3315163
20087052,3.9352522
17407370,4.2880216
20175606,3.7692356
20171137,3.6193361
20173522,4.0946383
20174329,4.023607
19103424,3.9359708
20182328,4.023607
20170189,4.150694
17406849,4.1082573
20132078,3.866727
19202520,3.6736343
20134713,3.892341
20138188,3.767267
17409003,4.45669
19213724,3.9721007
20155127,4.1962247
17406025,4.45669
20161591,4.2648306
19199531,3.9169304
19197624,3.947858
20184824,3.9872844
20179869,3.9872844
14290855,4.3317056
17444773,4.159547
17445317,4.2880216
20264149,3.8883457
19170233,3.899618
20264936,4.0515304
20100440,4.0730267
20101294,4.063379
17445028,3.8637202
20101080,4.3163123
17402824,4.574043
17403893,4.4835095
17403783,4.1082573
14325855,3.8759038
9976246,4.034888
20259994,3.887308
17402608,3.9169805
19088570,3.9399438
20113507,4.139188
20108759,4.078767
20119266,3.7726223
20119897,3.9380336
20120944,4.0461545
17399063,4.1082573
20110063,4.3353405
20075399,3.9320507
19208864,3.7297919
20075092,4.3353405
20074545,3.6528971
20112923,4.3269224
20113228,4.4275255
19182607,3.7107103
17400445,4.1082573
20095140,4.2845755
19190669,4.1498365
14272358,3.9933445
14273224,4.581083
20105466,4.321941
14276328,4.1775384
19180439,4.216961
14283907,4.0517125
20097256,4.3353405
19192195,3.8716621
20117553,4.0814877
221589,4.07129
20118823,3.6430306
20117878,4.1885533
20104954,4.2103343
20115114,3.9223127
20254934,3.60134
20254611,4.319058
14866524,3.9791224
20273975,3.9356318
14872609,4.1775384
17400764,4.574043
14872184,4.392782
14874441,4.586379
20131610,4.4275255
20174484,3.9850566
10016063,4.1348834
14871481,4.1775384
7643659,4.392046
20138170,4.2151513
20132489,3.6430306
20182612,3.9401963
20182522,4.3718214
20086878,3.7997222
19186030,3.905352
17589920,4.1082573
20970304,4.3598347
20063287,4.366566
20164216,4.3353405
17589185,4.5243692
19086489,4.2199445
20161996,4.3353405
17591269,4.574043
20077092,3.8724732
20236957,3.9380465
17588936,4.45669
20242642,4.3269224
19051944,3.875367
9225599,3.9284523
20237732,4.3027105
20246114,4.4275255
19081249,4.162001
20196201,4.1542964
19081576,3.8711796
19081622,3.7297919
19077387,3.8958356
9989698,4.1157856
19175521,3.875367
19189957,4.206651
3187714,4.188772
20305941,4.367477
17584963,4.45669
20297127,3.977829
20189556,3.9710667
17585743,4.4835095
14921505,4.1775384
20198037,3.5383067
20188347,4.129572
20292034,4.0814877
20203197,4.319058
17584815,3.9404612
20203350,4.1526594
14924694,4.385093
20212669,4.0037518
20207126,3.8005266
19141670,3.7107103
20204543,3.9607782
20200978,4.319058
9961035,3.7237132
19134208,4.1107674
19933207,4.1416574
14900531,4.097153
19914641,4.1403217
19915185,3.8126743
19917006,3.7047856
19833691,4.3718214
19139095,3.6124065
19930981,3.8005266
19929329,3.9239697
19135374,3.7297919
19135382,3.9502754
19931283,3.8901434
19930793,4.319058
19902829,3.483847
19878563,3.7418213
14923149,4.1775384
9961578,4.0392194
19898098,3.9593384
19904553,3.527421
19856843,3.42878
19857795,4.156031
19856958,3.9223127
19855816,4.0604916
19854750,3.8802671
20052126,4.113831
20009951,4.321941
20051077,3.8270338
20048207,4.319058
19172237,4.216961
20045809,3.6695278
20003015,3.6430306
20004680,4.319058
19171857,3.6124065
9959138,3.572148
19820839,4.319058
13612861,4.391175
19165522,3.9860053
19868846,3.977829
19847122,3.7047856
19849469,3.8880844
19860634,4.102263
19865242,4.204949
19864507,3.8274488
19873601,4.1526594
19201877,3.9104528
10004241,4.0568748
19823529,3.7208228
7622985,4.357312
19844175,3.5892663
19831361,4.185614
19823053,3.685557
13814228,4.1812224
19217503,4.082674
20005150,4.360628
20027893,4.319058
13811617,3.6035237
19143559,3.6124065
14705032,4.1775384
19908015,4.0862913
19147798,4.2199445
19143823,4.103241
17581129,4.45669
19921983,4.319058
19934848,3.977829
10011518,3.7237132
19925957,4.4275255
17636676,4.2846465
19148020,3.905352
19204894,4.1946144
19909869,3.5198634
17636212,4.1082573
19893947,3.8327405
20016685,4.0238743
14719928,4.297574
19107926,3.9078546
19092517,4.1365957
20049761,3.793701
20000074,3.7135553
20006149,3.9030151
20013725,4.202428
20011041,4.139188
20725428,4.1364446
19842607,4.319058
19092427,4.448926
19841936,3.9718919
19836238,4.3357315
19091519,4.166543
19860432,3.8449066
19861247,3.9533052
19102055,4.309363
5723567,4.0860214
19873577,4.139188
19860345,4.3353405
19843863,4.08767
13578430,4.1353884
19847242,3.9301448
19869610,4.1885533
19836907,3.8588936
19837938,3.8206625
19116699,4.2738204
17631231,4.587168
19062251,3.6102085
19118615,3.791785
19815154,4.160302
20010541,3.9499333
19048686,4.167213
11020849,3.7237132
17630076,4.4835095
17629951,4.2013807
17629924,4.0206475
20058649,4.0814877
20008934,4.2001805
20009307,4.113831
17626611,4.1478343
20010251,4.319058
20010132,4.319058
11072596,3.7237132
20020239,3.960058
19855395,3.8274488
11068874,4.482757
19855958,4.319058
19855989,4.184692
20022379,4.4312024
13602765,4.253754
20029351,4.353986
20028269,4.1860995
17629446,4.45669
20014721,4.319058
20026331,3.942788
19890135,4.040408
19880165,3.7702153
19875690,4.30459
19130788,3.865175
3571721,4.103455
14708474,4.586379
19909076,3.999664
17627059,4.0770483
19834501,4.1811113
14860702,4.1117406
17627403,4.1694183
19834487,4.4417353
14855876,4.35044
19876459,4.266321
19886177,4.22252
19935706,3.932352
19924377,4.3357315
19131104,3.8965826
19608385,3.60134
17625931,4.2013807
19606986,3.8901434
13624595,3.9496448
19771075,4.3353405
19771272,4.2957387
19418478,3.8012142
19604559,4.3353405
14855139,4.586379
19598586,3.6193361
19600724,4.3353405
19418347,4.318792
19600193,3.78778
19600052,3.78778
19598082,4.1644073
19596541,4.0619373
19419392,4.0529504
19775653,4.1644073
19751741,3.9355946
19421052,4.284937
19750058,3.743448
19750414,4.0655766
19421525,3.9727662
19754446,4.0130033
19754206,4.319058
19753976,4.1911364
19755918,4.139188
9520798,4.595869
17670686,4.0770483
19772120,4.171165
19772177,4.135321
19771873,4.067329
17675078,4.5243692
19779219,4.1130958
19778245,3.9779444
19422280,3.8716621
19777484,4.326564
17673810,4.226642
19778350,4.201828
19778806,3.6817172
19568063,4.3718214
19567779,4.2105474
17679783,3.7018516
19594342,4.160302
19593739,4.1885533
19539371,4.082674
19541380,3.910855
17682282,4.0770483
19581628,4.0920343
19592507,3.8852313
19589686,4.1526594
19536299,3.9741662
19536479,3.9503953
19621996,4.1962247
19613358,4.0771675
19613761,4.286623
19613164,4.139338
19619822,4.1885533
14837854,4.586379
17669986,4.1862755
19577768,4.3353405
19535822,3.8703587
14846147,4.044319
14846021,4.5490537
17680189,4.45669
17680112,4.45669
17680161,4.45669
19531908,4.055865
17680551,4.2846465
19616594,4.023607
19614879,4.0632486
19715917,3.9003632
19715530,4.069181
19717703,3.8208816
14843641,4.021148
19717386,3.8901434
19713355,3.892341
19433995,4.094918
17690995,4.45669
17690991,4.45669
17690987,4.45669
19428891,3.9773374
17691280,4.3010197
14906852,3.8987215
17691295,4.149081
19428866,3.8785548
19703768,4.11643
19704257,4.1200695
19706758,4.0966043
19710218,4.210648
19425325,3.9376113
17697474,3.7620902
19702288,3.7788603
14816243,4.1775384
7333915,4.5825953
17696476,3.7678978
19698123,4.0112925
19698161,3.8406558
17671836,4.45669
19740009,3.8901434
19740188,4.0814056
19688916,4.1885533
19688942,4.3969545
19688081,4.30459
19689706,4.2058
17671566,4.1082573
19691873,3.9469962
19692069,4.0862913
19694971,3.6769898
19694973,4.1968594
14909212,4.1775384
17674413,4.0770483
19690879,3.9262443
19690199,3.8420591
19690088,4.066263
19798387,4.150694
14896233,4.385093
19421610,4.023872
19809668,4.163294
17693884,4.0770483
19798630,4.089555
17692544,4.0524993
13724042,4.1812224
19799800,3.9748614
19416092,3.6124065
19765351,4.3353405
19416177,4.005945
19415563,4.318792
19752231,4.319058
17672586,4.587168
17692571,4.45669
19759921,4.319058
19761556,4.184692
19761263,3.8863564
19430689,4.03199
19430714,3.8920996
17594024,4.45669
19416938,3.8668053
19782265,4.1014037
19787416,3.8160112
19787817,3.9840407
19787859,3.8901434
19415323,3.865175
19793889,4.202428
19796080,3.5183132
19793279,4.3353405
19556940,3.875367
19556965,3.7107103
19811923,4.319058
17604421,4.1082573
19810714,3.9436924
14813108,4.5691113
19807881,4.319058
14806842,4.3659267
19988287,4.0808597
19967560,3.9955637
14811174,4.252761
19945543,3.9324024
19553988,4.1933465
19553456,4.0594773
19944726,3.7047856
19988709,4.102263
17592728,4.0770483
17592710,4.0770483
19528332,3.9104528
19525945,3.8697877
19949094,4.132926
17605215,4.45669
19940192,4.1885533
19949935,3.993189
19527538,4.1296024
19556227,4.028095
19968901,4.0814877
19996269,4.057565
19996348,4.0814877
19986030,4.0814877
1429092,3.870007
19997770,4.321941
14825738,4.1775384
19992286,3.6650047
20033550,4.1974998
19561678,4.3975253
20856668,4.1364446
20038353,3.977829
19561554,4.1259794
17677373,4.2490087
20054710,4.30459
20053097,4.260422
20053328,4.0515304
19562983,3.3533325
20054227,3.8630288
19563305,4.3216023
15095468,3.7850678
19961018,4.159122
19966531,3.9497464
19965205,4.0745177
19954578,4.139188
13826973,4.330487
19965059,3.4542694
11255578,3.7237132
19965288,3.6415312
17676089,3.6946757
19940581,3.9539862
19538439,3.8317726
19941851,4.163294
17677172,3.9341142
19960251,4.086226
19963339,4.139188
17676900,4.522937
19956122,3.640235
17675653,3.6777134
19959388,4.286623
19525037,3.7745464
19955172,4.319058
19954834,3.60134
17598407,4.1082573
19681619,4.156031
19683926,4.139188
19681499,3.9059668
19541771,3.8723092
19682956,4.0112925
19662065,4.1644073
15122681,4.586379
19678789,3.9241087
19539174,4.070891
19677181,3.793701
19677618,3.793701
71627,3.6137922
20569380,4.331508
19675712,4.120369
17595804,4.5573235
17595791,4.217046
19583094,4.0644913
19529625,3.761536
19529026,3.7107103
19579316,3.8630288
17323459,4.4835095
19658230,4.306527
19657996,3.9531531
19658373,4.2385173
19656941,4.0417724
19670911,4.1644073
19670900,4.1644073
14013543,3.801441
19670346,3.9955637
19520937,4.2013807
19671927,4.099919
19671559,3.634267
19520793,3.983217
19645023,4.354946
19656141,4.3353405
17284314,3.9574554
19522107,3.983217
19522304,4.0594773
19650390,3.8500755
19650395,4.210648
19649954,3.8813105
19522378,3.6102085
15101665,4.0337825
15102415,4.297574
17324839,3.9023998
17324893,4.287107
19977237,3.7135553
19981490,3.861104
19982935,4.1403217
19645161,4.1885533
19648227,3.9132476
19976000,4.052375
19977753,3.9659872
19639740,3.8982189
19459956,4.2216654
19640266,4.0814877
17319669,4.0919743
19628439,4.0309715
20976053,4.1364446
19458058,3.8818626
19458113,3.8415482
19636826,4.11643
19634572,4.081521
19456255,3.6124065
19473431,3.9579124
17322549,4.574043
17322702,4.4835095
19627235,4.0312114
19474323,3.8967485
19630458,3.9169965
19632340,3.5255957
19632324,3.7726223
19630136,3.7497113
19630417,4.201828
19630059,3.6597252
19630383,4.3718214
15079810,4.1117406
15079790,4.1117406
19459574,4.082674
19626546,4.1914043
19632149,4.1478415
19626962,4.1478415
20565647,4.1468453
19652278,3.8802671
19650836,4.1587543
19462980,3.7380474
19462861,4.2658267
19462475,4.034363
19631312,3.828936
19629940,4.319058
19462731,3.9622216
19651599,4.1169124
19630782,4.1081414
19651677,3.942788
19464092,3.9579124
19633729,4.113831
19633796,4.2705126
19633809,3.728487
19639450,3.8327405
19457674,3.7107103
19457569,4.166261
19677495,3.9906812
19466192,3.791785
19465723,3.954591
11174179,3.7237132
19628142,4.1659236
19464453,3.9579124
11187070,3.572148
19638488,4.3718214
19629124,4.1885533
19640283,4.0613804
19640313,4.3718214
19640500,4.268838
19637981,4.129572
19638122,3.8802671
19977290,4.1052966
19646349,4.086919
19467497,4.1217713
19977837,4.319058
19471309,3.8303509
19976211,4.1212816
17307181,4.0770483
17308310,3.696322
17308998,4.587168
17309034,4.2336073
17310405,4.217046
19443706,3.5652952
19982256,4.319058
19982929,4.0103
4682740,3.8028407
11097961,3.7430677
19982731,4.3353405
19979755,3.9120016
17328355,4.2846465
19975490,4.0103
19976081,4.319058
19975533,3.8699105
19652889,3.8883457
17308511,3.8230324
19654436,4.1587543
19653207,3.743448
19653580,3.8376172
19653800,4.0814877
19643774,3.8699105
19643792,3.8630288
19643824,4.280689
19643974,3.9668849
19654032,3.7702153
19476405,3.954591
17303691,4.1082573
19649987,3.8699105
19655909,3.7208228
19656232,4.086076
19472827,4.057602
19656263,3.8699105
17304053,4.0556526
19648952,4.069181
19645071,4.0356526
19475387,4.18263
14683962,4.322332
19475373,4.1806326
19475312,4.1914334
17310857,4.1082573
19643495,4.1238112
19643391,4.0862913
17310702,3.9574554
14133445,3.9850829
17309389,4.4835095
9367205,4.1460414
19671354,3.9850566
19671862,3.9668849
14686890,4.3893385
19672156,3.6415312
19671491,3.6597252
19399162,4.318293
17305033,3.9574554
19669321,4.058202
19392838,3.9965901
19666415,4.0356526
19666410,3.882389
19666406,4.1295185
19666149,4.1015058
14108379,3.6057217
19670553,4.102263
19671180,3.6415312
17321316,4.1082573
19670857,4.1081414
19658326,4.107857
14686282,4.259701
20988150,4.4048233
19657664,3.39156
19401349,4.3456054
19658198,4.185614
19663289,3.6817172
19658637,4.081361
19658440,4.266536
19392311,3.8761327
19669658,4.4275255
19659899,3.906459
19395300,4.1296024
9372937,3.9505248
17318581,3.9574554
19395730,3.4270766
19660304,3.6597252
19580265,3.6415312
19585588,3.6597252
17319375,3.8813655
19391413,3.5829895
17321531,3.7620902
19393134,3.8972087
17322176,4.2880216
19428200,3.4953408
19582484,3.6857383
19582512,3.9952822
19579150,4.0814056
11027286,4.402303
19666543,3.9668849
14773959,4.1775384
19668137,4.3163123
19667041,3.452881
19665035,4.086226
19667762,3.9436924
19665461,3.9593384
19583826,3.4483397
19583577,4.0485234
14681891,4.0098777
19427888,3.9403925
17330586,3.696322
19584425,3.8536553
17330492,3.9574554
19675253,4.000811
14679312,4.1775384
19674263,3.9032319
17331952,4.1082573
19675718,4.3718214
17332299,4.098768
19672821,4.1130958
19684316,3.942788
19685854,3.9779444
19398033,4.028095
19397893,4.124696
19398464,4.1259794
19674996,4.081361
17620906,3.9203029
17621048,4.0770483
19685284,4.319058
19677114,3.8901556
19403910,4.0529504
19676961,4.120369
19677619,4.139188
19676245,3.977829
