RatingID,Rating
19339094,3.7451463
19338923,3.9409597
20092079,3.749086
20092078,3.4388134
20092835,3.6647644
19343887,3.770435
20094877,3.8432827
20095547,3.9452846
19342654,3.737984
17350413,4.0096374
19342681,3.8479025
19343739,3.8349662
20099208,3.5483952
19342763,4.005381
20098611,3.516728
20098585,3.7307696
19347325,3.771981
20103902,3.7437196
20103989,3.516728
20106620,3.9787707
20107222,3.6604087
19346923,3.964074
20095683,3.8597095
20094145,3.759807
17351970,3.8384244
20094184,3.7623172
19342089,4.0944533
19342088,4.0855527
20105273,3.6661332
20094508,3.9089787
19342531,3.6729336
20116840,3.9046602
16091134,3.605904
17351235,3.357744
19341989,3.9523816
20116158,3.8220825
19340815,3.3855143
19312188,3.7223728
20116392,3.6134179
19340695,3.610196
20095986,3.538187
17338046,3.3664598
20097276,3.7326868
19337325,3.7778594
20097644,3.5755272
15520617,4.084771
20098719,3.7633936
20098731,3.8573916
20099452,3.7982173
20099021,3.9394453
20098950,3.9452846
20098942,3.5737293
19337512,3.7633936
19337354,3.7284553
20117612,3.7633936
19339774,3.5912862
20097022,4.4391527
20096981,3.7788897
12529314,4.28077
15549561,4.002819
19337627,3.770435
20118087,3.8044722
17334109,4.1621947
19341893,3.8697364
19341817,3.1411295
20118740,3.5372636
20119018,4.1399355
20096476,3.9903595
20098953,3.7687078
19341297,3.7778594
12555656,4.2580056
12563567,4.202961
17340252,3.6411412
20890728,3.9515219
20104844,3.4327908
19376432,3.5451624
20099329,3.8428082
15577166,3.7733324
15577001,3.9151704
19375084,3.897623
19376036,3.3769453
19376064,3.7845747
20092256,4.1616955
15472344,4.046726
19375586,3.968567
20070749,3.765693
19376103,3.9145274
20112583,3.9237795
20072129,3.669661
20809140,4.1092916
20113208,3.706557
19375209,3.767148
20076296,3.7031088
20074652,3.8775475
20075865,3.7451463
19318848,3.8677917
19318845,4.0183344
20070231,3.7080786
19319970,3.6740692
20109414,3.7907958
19320487,3.7335474
20119802,3.8065937
20119923,4.269494
19319649,3.7962012
20254184,3.5697317
19371103,3.8091156
19371964,3.9371078
19378342,3.8817673
20276706,3.5418167
20277023,3.5713677
20273552,3.7451463
19378785,3.9341393
20274134,3.5713677
20271189,3.6342545
11696530,3.9903264
20260449,3.5713677
20262607,3.6851902
20259589,3.7853136
20254013,3.7853136
20247317,3.7778594
11599290,4.004993
19380110,3.8697188
19379166,3.784901
20250499,3.467656
19380125,3.5677598
20103182,4.1244473
17375296,3.713364
17375326,3.713364
17374884,3.5750465
17374888,3.5698197
20270141,3.8273716
20270229,3.664917
18021204,3.5826147
19379521,3.96147
15529940,3.7740717
19379096,3.6907368
19379537,3.8165739
11603045,3.8263683
19378185,4.1393514
20275051,3.6258795
19378181,3.8745258
20263994,3.3763564
20270340,3.6150286
20874042,3.8087556
19322206,3.486061
20265820,3.5049343
20265863,3.5737293
18022226,3.90734
19322029,3.7836988
12537105,4.0885763
20180766,3.7451463
19321814,4.214476
20177853,3.870749
19321570,3.5737293
20180549,3.6474252
19321400,3.6253657
19321680,3.8165739
19321143,3.7633936
17378539,3.9878287
12537444,4.245471
20181866,3.9440846
20181849,3.5737293
20181997,3.7451463
19325323,3.8205004
19325280,4.0045996
20156156,3.4187927
19325556,3.7946615
20157333,4.034525
17375682,4.2131057
19325202,3.7888277
20156627,3.4675753
20161353,3.5737293
19308401,3.9925823
20154324,3.5737293
20160771,3.8431864
20155163,3.5737293
17373460,3.704567
19308796,3.745665
11694310,3.5327923
19323055,3.5180638
19323071,3.9501169
20133416,3.5049343
15616646,4.019152
15613583,3.8796382
20132449,3.7451463
17378277,3.7251308
7377287,4.151602
19323406,3.8817673
19315686,3.7907403
15585834,3.5276425
17378053,3.790618
20175460,3.8389034
20177034,3.958612
18019381,3.790618
8695722,3.6340663
20086999,3.8142538
19316613,4.340632
11588331,3.9873297
20087891,3.6342545
19320246,3.89513
19316692,3.7451463
20066580,3.7810028
20090066,3.9731226
20090212,3.7451463
11589466,4.248016
18029785,3.5698197
20090680,3.8755581
15288330,4.0622354
20091372,4.0106573
19316359,3.9728894
19316418,3.6005404
20084871,3.591818
18020554,3.8989627
12997880,3.8531485
15278926,3.5608897
20063237,3.5702133
20063378,3.4187927
19324817,3.6885521
19324823,4.3474727
15280945,3.8145795
18019025,3.4951472
20072961,3.8287272
20073181,3.9916377
19324374,3.5279288
15262132,3.8910387
20067841,3.3239791
8696997,3.618759
19317105,3.949617
20061730,3.545945
20061744,3.9823294
19316995,3.6052265
19317604,3.8891828
19318107,3.4897535
15288706,3.8731341
20165234,3.7778594
20164262,3.7106647
19317173,3.7451463
20165632,3.7788897
19324516,3.7978373
19324526,4.099043
20080726,3.3966258
19317590,3.7907403
20081001,3.5737293
20081004,3.4187927
20164373,3.6851902
20164418,3.7284553
19317407,3.7633936
20081701,3.63133
20082012,3.6503239
20169200,3.7787123
20169237,3.7492304
20168909,3.7653804
18030091,3.825349
18029178,3.966381
18028570,4.19031
18028762,3.4415405
20918671,4.3380866
18402409,3.486061
20082283,3.6822903
20082531,3.712924
20083073,4.1428647
18023104,3.5446076
20084095,3.8220825
18023085,3.5446076
18404280,3.949617
20225912,3.7451463
20228050,3.6182532
18402035,3.7836988
20236352,3.6630232
18401641,3.7451463
20238093,3.7836988
18021393,3.790618
20239449,3.8280334
18023883,3.9469056
18401414,3.7653804
20193852,3.5049343
20246135,3.7284553
18401327,3.5349462
18024344,3.822626
18401238,3.4984272
18401235,3.3786955
20232191,4.1692667
20244870,3.8899236
20224964,3.6655407
18400737,3.4277
20242279,3.9046602
20216274,3.5702133
18020282,3.9287488
20219933,3.5713677
15654140,3.6855023
20222734,3.8456259
20217530,3.884193
18400098,4.0189767
18018761,3.563072
15675107,3.417499
15674664,3.6824646
20239446,3.8649604
18420114,3.6762908
20232076,4.0220222
18018174,4.1570497
18415946,3.7821822
18415964,3.9752324
18017326,3.6585045
20245075,3.5600762
18416776,3.784901
20240044,3.6842852
20242486,3.8791666
20242476,3.3907945
20247108,3.5133555
20247072,3.6327863
18421099,3.9168754
20245406,3.7284553
17387057,3.790618
18420974,3.3540318
20192930,3.6630232
18420705,3.7451463
20239173,3.5713677
8698008,4.0199394
20232939,3.6342545
20236262,3.3763564
17387610,4.5834956
20230344,3.63848
20227730,3.8694272
18417556,3.784901
18403567,3.8068476
20229325,3.57592
12928677,4.0724974
18403244,3.9187684
20219937,3.8702774
20216270,3.5502632
20216776,4.2775164
20283276,4.1622977
20283463,3.889002
17388619,3.9987702
20283908,3.9500804
20303836,3.5038269
7376033,4.274002
20303883,3.958612
18416084,3.6850102
20304388,3.5702133
15687822,3.707933
20282672,3.5393033
20303379,3.9400074
20308331,3.817041
20308376,3.667632
20301854,3.4060588
11637681,3.848799
20282120,3.765693
20279116,3.5504413
18406666,3.8436458
20298984,3.9256456
18406763,3.7284553
20298111,3.6342545
20298252,3.7836988
20298237,3.810665
18406643,3.7836988
18406577,3.770435
20257658,3.5808263
20300055,3.591818
18435366,3.7778594
17390822,3.0430677
20256637,3.2518451
20256670,3.5133555
18435500,3.767148
18435572,3.7451463
17390676,3.8930366
20258152,4.168688
12878228,4.5168595
18432682,3.7907958
18433105,3.7836988
20296278,3.591818
17391746,3.9233313
20300669,3.1822956
20297617,3.6735792
18435985,3.8426034
15707413,3.823863
20297152,3.623372
18436952,3.6981623
17393446,3.790618
20210462,4.0896773
20829670,3.9439862
18436055,3.9416013
17393322,3.3719847
20189094,4.203712
17393812,4.1195936
17391266,3.406885
18408100,3.7840726
18408081,3.8495023
20209047,4.0071483
20209223,3.6231399
17391270,3.5446076
20211608,3.8389034
18409896,3.8949273
17394219,4.6575933
20209254,3.5912862
20187248,3.7108886
18409006,3.7450829
18409132,3.7836988
20188611,3.7817862
20187076,3.7752216
20188701,3.8670657
20200178,3.917053
12634443,3.879756
17367343,3.5446076
20198319,3.7451463
17367027,3.871931
17367319,3.5814645
17364773,3.5446076
20192605,3.7284553
17364709,3.3719847
17367483,3.6899397
20185710,3.500311
169562,4.188558
20188422,3.889002
17367154,3.838027
17365867,3.9271727
18405517,3.6227615
8660969,4.082477
18407580,3.5867693
17364616,3.57152
12576578,4.2877035
20286622,3.9452846
18407108,3.8165739
20287740,3.5636272
20203125,4.023112
18405807,3.958612
18405864,3.786685
18405896,3.4551623
20213024,3.500311
20213275,3.765693
18409637,3.7451463
20212645,3.7633936
11591307,3.8421555
20213165,3.9639704
20204537,3.7788897
20201107,3.8104942
19328025,3.9501169
20200846,3.7451463
19921095,3.810665
19921157,3.6967497
19923106,3.5133555
19923140,3.5737293
19923630,3.765693
19924592,3.852322
17366497,3.8333378
19924362,3.6342545
19922295,3.6618545
11590329,3.9873297
19922422,3.5043342
19922833,3.7853136
19335366,3.7888277
17366924,3.838027
19326472,3.9627652
19934187,3.7284553
19923595,3.896025
12648602,4.2877035
19328505,4.1790633
19884670,3.8476162
19884419,3.7836988
19336729,3.6885521
19883353,3.686782
19885426,3.5393033
11578440,4.0139456
19916519,4.049404
19920696,3.5522618
19334703,4.0356765
19917786,3.7451463
19920366,3.5986364
19919549,3.8390584
19335218,3.7836988
19919252,3.859905
19919475,3.5713677
19919813,3.5808263
17365165,4.004014
19335148,3.886813
19335092,3.868697
19829259,3.7451463
15280244,3.8658414
15286734,4.222177
19334767,3.694695
19833358,3.623372
19832215,3.8389034
19327681,3.7845747
19834910,3.8878345
11580440,4.0054965
15272961,4.1073
17370081,3.838027
19330028,4.0855527
19344471,3.6850102
19911132,3.467656
19911289,3.7836988
19912240,3.500311
4514039,3.5805793
19910509,3.775387
17370212,3.8042994
17369862,4.255741
19907823,3.7451463
17369798,3.8235257
19908278,3.854625
19344875,3.7299008
19907745,3.5393033
19342996,3.7985094
19344245,3.56789
19344146,3.7907403
19902712,3.7752216
18158762,3.838027
19901599,3.5713677
19343962,3.7648847
19344192,3.7468321
19895490,3.538187
19894914,3.6851902
18179204,3.8321877
19895754,3.6851902
11724609,4.248016
12654412,4.245471
19330965,3.8495023
19331104,3.785931
19899184,3.7217083
15587997,4.135005
19327128,3.7354968
19893960,3.2901146
19895941,3.6919038
19902586,3.4406178
18158190,3.813394
19329731,3.8586066
18157678,3.5873039
15544365,4.0630193
18157454,3.8287525
18157459,3.8038654
18157462,3.8038654
15575459,3.8773725
19905335,3.7451463
19331751,4.2918553
19898021,3.8389034
19331702,3.5324984
19880794,3.8477526
8655208,3.7241158
20027724,3.77323
18159133,3.9317129
15527866,3.7578394
20015728,3.4187927
20015767,3.7853136
20017917,3.9207973
15545043,4.133758
18412411,3.7817862
18412636,3.7451463
12596578,4.202961
20004045,4.0361123
20023002,3.7102466
18414442,3.6227615
20022850,3.6168187
18414936,3.7907403
18415421,3.7451463
18415413,4.004973
18182867,3.5750465
19852745,3.5401626
19856797,3.8028557
18182715,3.5446076
18411032,3.9416013
19856654,4.070826
18414771,3.4029217
18182167,3.5814645
18414840,3.5337832
18419343,4.0855966
18181160,4.1195936
19853677,3.7451463
18419257,3.446603
20050064,3.2901146
20049719,3.91197
18419010,3.870433
18418627,2.9454105
20049280,3.56789
20051886,3.7226067
4512346,3.4341214
11747767,3.702751
20052866,3.8618371
20009325,3.6851902
18412718,3.830816
20007094,3.7451463
20006944,3.7788897
20006987,3.7849462
18411987,3.7354968
20009513,3.6342545
18411864,3.7985094
20051057,3.8646963
20045477,3.5713677
15474054,3.6624222
20046496,3.819936
18177230,3.5438838
18177350,3.5814645
19998645,3.6630232
19998954,3.2884684
19999417,3.8902495
19332241,3.6273935
19332250,3.5849571
19333844,3.8426034
18177425,4.2097006
20001654,3.6805718
20002729,3.7535288
20005071,3.7284553
19334161,3.3529687
18177526,3.5446076
11722325,3.9152405
18178113,3.2916563
20011775,3.733196
20012174,3.3154557
20010639,3.6120875
20011121,3.6342545
19336183,3.7354968
19336211,3.7451463
19332734,3.7354968
18166167,3.978332
19332707,3.7836988
19332706,3.7907403
19813034,3.5737293
19812728,3.6630232
12632341,4.130076
18166233,4.2050114
19814384,3.7284553
19819518,3.3763564
19819396,3.8646963
19332911,3.9416013
19332889,3.4294353
19813233,4.191983
19821020,3.843344
15519688,3.9253604
19821217,4.1583786
19822931,3.8017251
15568200,3.7223027
19825491,3.785933
18415573,3.8832543
19825998,3.6630232
19825997,3.7762957
19826745,3.67138
19826758,3.7301254
18155771,3.332065
19842469,3.4807074
19333538,3.5463476
19333731,3.7284553
19829668,4.039236
19837934,3.500311
18414096,3.6981623
18413250,3.8349662
19817526,3.6533754
18414290,3.2884684
19837213,3.3686275
19835815,3.7836988
4509326,3.5805793
11724720,3.702751
19259386,3.7451463
19841890,3.538187
19259543,3.767148
18168563,3.9799025
19838792,3.5133555
19838811,3.7216802
19838592,3.765693
18165083,3.801771
19836037,3.3858979
19259212,3.7451463
19870093,3.5906591
19259566,3.7094147
19869971,3.5713677
18165659,3.96897
18168220,3.990685
13297987,3.5676992
18165531,4.040192
18165606,3.5761232
19259771,4.1172323
19845230,3.7350302
19850237,3.9796336
19259259,3.4675753
19260189,3.4278781
19260193,3.9752324
19259304,3.709705
19259102,3.778265
19260253,3.7788897
15482016,4.0193
19865906,3.4304872
19256377,3.767148
19860275,3.538187
19860548,3.884193
19865473,4.0225587
19822047,3.5906591
19821910,3.8175416
1888795,3.885124
19256932,3.953628
19256646,3.7980337
15555852,4.2766714
11736510,4.1262207
19256947,3.8165739
19874055,3.5945659
19859650,3.9823294
19871716,3.8597095
15456436,4.167177
19257414,3.8951702
15459490,4.0634737
19864549,3.6372535
19864064,3.6665235
8681418,3.3783882
19257272,3.7817862
19257094,3.933427
19257304,3.7978373
18157324,4.4655557
18156627,4.5897512
18156636,4.4655557
19863383,3.889646
18153977,3.5826147
19850398,3.7633936
19256329,4.1692667
19846844,3.6342545
19256208,3.7907403
19845457,3.623372
19843878,3.7284553
19846507,3.8065937
18155140,3.795629
19255285,3.767148
19849008,3.463355
19848962,3.7633936
19847289,3.8006313
19255321,3.7978373
19255109,3.7836988
19869030,3.5279288
19868542,3.4187927
19836103,3.7836988
19838619,3.835598
19254784,3.7633936
19835886,3.7670515
19835803,3.4187927
19254863,3.7907403
19254861,3.7836988
19817111,3.7836988
19838186,3.7788897
19254924,3.692323
19254956,3.7284553
8684055,3.8534424
18131600,3.8026943
19842546,4.2432446
19839926,3.546575
18133915,3.8026943
19840267,4.0106573
19255892,3.446603
18134492,3.5446076
19814244,4.1583786
11744037,3.4405665
19812262,3.56789
11740910,4.024038
20010969,3.8316112
18132742,3.838027
20001399,3.765693
19252333,3.7907403
15641041,3.447732
15635635,4.234281
19252223,3.7451463
20000886,3.8833673
20002279,3.7497308
19251990,3.6989453
18173921,3.790618
20048549,4.0106573
20046223,3.7451463
19251822,3.9409597
20057379,3.8389034
18133286,3.8333378
20052563,3.6487465
20051132,3.6036468
20049658,4.116117
19249168,3.7354968
19241965,3.430169
13403978,4.28077
19854127,3.73475
19853009,3.9793408
20020621,3.6284938
18134331,3.916667
19858291,3.647155
19249282,3.96147
18134348,3.6286764
19856091,3.5393033
15277480,4.0711956
20022132,4.0225587
15276892,3.883232
20004078,3.8547232
20025731,3.5821702
18133141,3.8287046
20017400,3.7907317
11752027,3.848799
18134901,3.5603745
18134826,3.5446076
19879876,4.246064
19898566,3.8564522
19242724,3.7907403
19242728,4.0219126
15621817,4.182097
19894498,4.1656923
19249844,3.767148
19249916,3.5434248
19904418,3.8389034
19902391,3.9099045
18135232,3.500375
18135667,3.9833062
19904084,3.862102
19246308,3.245907
19881959,3.9798577
19897337,3.498471
19893598,3.6224487
19902977,4.036591
19246500,3.7836988
19248905,3.8878908
18136111,4.152345
19248706,3.7354968
15628566,4.1872673
19248738,3.767148
18136383,3.9945204
18136536,4.165638
18136458,3.991795
19912741,3.6718187
19909925,3.765693
19250960,3.2857041
19250913,3.7788897
19250341,3.770435
19829444,3.8006313
19919303,3.3966258
19243997,3.7836988
19917752,3.8209364
19915385,3.8646963
19915165,3.7836988
11751157,4.288004
19244140,3.841532
15656342,4.073592
19925635,4.0854383
15493235,3.8735116
19257970,4.147041
19258777,3.846554
19243742,3.879092
19927102,3.615269
19923770,3.8389034
19243870,3.770435
18172473,3.7219348
19922537,3.6372535
15497069,3.5783224
19921697,3.9228845
19258327,3.7354968
19258299,3.7633936
19921378,3.8908157
19241412,3.8597095
19241529,3.7252495
19241443,3.8165739
19926776,3.783614
19927112,3.7451463
19241099,3.6776774
19929945,3.591818
18169591,3.3250313
19929434,3.7451463
18169781,3.9945204
19929582,3.8786318
19934529,3.683415
19935526,3.6869745
19244603,3.9920177
18171751,3.9443996
19886053,4.132281
19886257,3.7836988
19886420,3.6342545
19888447,3.3769453
19245096,3.767148
19876722,3.6183372
18169508,3.3286264
19244863,3.6287444
19884889,3.8826551
15683007,4.147426
19884957,3.5369272
18182000,3.5446076
19235467,3.5794938
19885827,3.4495275
19885487,3.7853136
19235378,3.8150196
19235368,3.4227602
18180281,3.5873039
15654083,3.9903045
15653201,4.0336275
19917651,3.8882031
15701361,4.182097
18171276,3.7572415
18171223,4.114204
19829521,3.7157001
19828842,3.8209364
19833114,3.9134874
19239463,3.784901
19235772,3.670182
19239288,3.7284553
19239287,3.7354968
13074734,4.1272454
11785138,4.288004
15703671,4.129069
19931758,3.4177227
19907573,3.7650492
19908798,3.6533754
19907698,3.9046602
19221490,3.9973228
19906440,3.8597095
19905988,3.641585
19890749,3.7876341
19223591,4.222389
19892749,3.366796
15663167,3.7733324
13131079,4.245471
19900858,4.0106573
19898204,3.6647644
19899301,3.8061633
18173528,3.3719847
19236811,3.5104592
19881059,3.8892581
19236262,3.6220565
19878253,3.7343442
19879973,3.7451463
19894554,3.8209364
19237194,3.7888277
19894000,3.92415
19901543,3.8011217
19236339,3.7744305
19222042,3.5808263
18173430,3.8038654
19222034,3.7451463
18169945,3.838027
19890165,3.737984
19890764,3.7653804
19891202,3.792668
18169989,3.8287525
19902528,3.3763564
19895838,3.7653804
19895673,3.616618
19881632,3.802618
19236614,3.7451463
19222238,3.59453
15685902,4.001572
15685896,4.4599056
19894363,3.7284553
19896929,3.2711709
19901588,3.7469273
19903337,3.7391565
18170648,3.8018126
20027773,3.4740772
20026916,3.7353547
20016781,3.7836988
20026681,3.5038269
11773788,3.7502184
19231090,3.5971134
20016399,3.7817862
18174850,3.5501595
18174890,3.8915913
19231886,3.7698905
20003508,3.8165739
15714255,4.167177
20024565,3.9319236
20028376,3.9046602
8682531,3.719314
3079947,3.5790396
19857237,3.9981086
19857661,3.8298433
19230005,4.107997
18070033,3.852873
19229900,3.6903703
13105646,4.286706
11774670,3.9443371
19845786,3.591818
18069963,3.696886
19856257,3.5038269
11783696,3.7514658
19857815,3.921208
19858301,3.7451463
19858524,3.5713677
19858545,3.7451463
18069939,3.8307061
19855502,3.7836988
